"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Eugenia macrosperma",1090146455,-19.095,-39.960278,"gass84,iddatunl"
"2","Eugenia macrosperma",1213648100,-19.165,-39.939167,"gass84,iddatunl"
"3","Eugenia macrosperma",1096933565,-19.093611,-39.955278,"gass84"
"4","Eugenia macrosperma",1424421985,-23.475,-43.926667,"cdround,gass84"
"5","Eugenia macrosperma",1094905704,-15.311111,-39.004722,"gass84"
"6","Eugenia macrosperma",1097508170,-16.8386,-39.6314,"gass84,iddatunl"
"7","Eugenia macrosperma",1264692722,-19.118611,-39.925556,"gass84"
"8","Eugenia macrosperma",1424223604,-19.118611,-40.156111,"cdround,gass84,rdatm"
"9","Eugenia macrosperma",1123818011,-19.118611,-39.902561,"gass84"
"10","Eugenia macrosperma",1098257777,-19.1186,-39.902561,"gass84"
"11","Eugenia macrosperma",1096929747,-19.17066,-39.911155,"gass84"
"12","Eugenia macrosperma",1226939243,-15.1725,-45.300556,"gass84,iddatunl"
"13","Eugenia macrosperma",1424250045,-19.152222,-39.937778,"cdround,gass84,iddatunl,rdatm,txmatfuz"
"14","Eugenia macrosperma",1424237283,-16.838611,-39.631389,"cdround,gass84"
"15","Eugenia macrosperma",1796432585,-16.870018,-39.203381,"cdround,iddatunl"
"16","Eugenia macrosperma",1090863256,-19.288056,-39.692778,"gass84,iddatunl"
"17","Eugenia macrosperma",1090863641,-19.391389,-40.072222,"gass84"
"18","Eugenia macrosperma",1096922431,-19.117595,-39.917006,"gass84"
"19","Eugenia macrosperma",1090856828,-21.280278,-40.968889,"gass84,iddatunl"
"20","Eugenia macrosperma",1424077889,-22.966667,-43.266667,"cdround,gass84"
"21","Eugenia macrosperma",1097890107,-13.4447768317091,-40.4305779061221,"cdrep,iddatunl"
"22","Eugenia macrosperma",1098118596,-22.99659,-43.280483,"iddatunl"
"23","Eugenia macrosperma",1097469534,-22.971901,-43.273873,"iddatunl"
"24","Eugenia macrosperma",1099009576,-10,-55,"rdativ"
"25","Eugenia macrosperma",1228459504,-10.8339,-52.8731,"gass84"
